23,0.34615384615384615,0.047144811784601504,0.04966887417218543,0.09769611195050178,0.5817236529559693,0.9284128745837957
24,0.489010989010989,0.27478899132471246,0.016556291390728478,0.17401881412515346,0.995085499914263,0.6265260821309656
25,0.3131868131868132,0.4192221022826951,0.03642384105960265,0.5742879763436014,0.5149036769999331,0.42119866814650386
26,0.3021978021978022,0.5494765378948514,0.04304635761589404,0.5820783724336518,0.3042029542814135,0.30688124306326303
27,0.33516483516483514,0.4406834963365215,0.029801324503311258,0.6211692920429369,0.368346655542713,0.8451720310765816
28,0.2032967032967033,0.5704757811604134,0.1490066225165563,0.5436739838455602,0.7669698979193081,0.9361820199778025
29,0.35714285714285715,0.048924578657389084,0.0695364238410596,0.19339252191088072,0.4245529962614875,0.7308546059933407
30,0.08241758241758242,0.9545324359880238,0.7582781456953642,0.7059122298236233,0.3358758744139135,0.5011098779134295
31,0.34615384615384615,0.6129330767588819,0.06291390728476821,0.5621110692058616,0.5089753268337687,0.40011098779134296
32,0.7417582417582418,0.6741105342741334,0.4470198675496689,0.36090302679440345,0.6385576023931633,0.839622641509434
33,0.25824175824175827,0.9929054881790019,0.3675496688741722,0.20100882343716664,0.8197068586139036,0.2413984461709212
34,0.3021978021978022,0.7582565295313837,0.7052980132450332,0.726589354124099,0.8198920168461062,0.9827968923418424
35,0.12637362637362637,0.03998122125544379,0.8377483443708609,0.2766253938093253,0.8334840962732561,0.5321864594894562
36,0.14835164835164835,0.445245713900158,0.1291390728476821,0.48535946279181796,0.5964787462253694,0.5299667036625971
37,0.23626373626373626,0.34201877135634673,0.7715231788079471,0.27739888327631484,0.8244525646454781,0.1637069922308546
38,0.22527472527472528,0.5410007420041619,0.8708609271523179,0.6018545720989027,0.6147594748036992,0.35127635960044395
39,0.5769230769230769,0.2763087332137343,0.11589403973509933,0.4839712074991147,0.8151971386209819,0.5177580466148723
40,0.8846153846153846,0.19941532734267653,0.4337748344370861,0.4341554094372708,0.7270058775756768,0.6309655937846836
41,0.9285714285714286,0.16484992010163313,0.5,0.8814049819424467,0.8154841783123756,0.13041065482796893
42,0.4340659340659341,0.08747331054990115,0.6655629139072847,0.9276532738379869,0.4666896541962146,0.3867924528301887
43,0.34615384615384615,0.1569786525135347,0.023178807947019868,0.3075509793476886,0.8200517410297256,0.011653718091009988
44,0.8956043956043956,0.026872110240799937,0.009933774834437087,0.757205874176541,0.7511688024814189,0.6731409544950056
45,0.6868131868131868,0.1521779028856749,0.5463576158940397,0.976426692788755,0.46179711359240655,0.5077691453940066
46,0.027472527472527472,0.3275038991629715,0.016556291390728478,0.7836733280853208,0.6566680894027579,0.7230854605993341
47,0.6538461538461539,0.4402310396767315,0.6059602649006622,0.7590723500785521,0.030518912631947726,0.8207547169811321
48,0.8956043956043956,0.3583575716763181,0.0033112582781456954,0.5279105424812413,0.7363987539860974,0.7086570477247502
49,0.24725274725274726,0.4507977068651979,0.9304635761589404,0.7400152028366263,0.9678389750935681,0.1670366259711432
50,0.34615384615384615,0.047144811784601504,0.016556291390728478,0.09769611195050178,0.7544359094014524,0.9284128745837957
51,0.5879120879120879,0.11030759154364923,0.3344370860927152,0.6170485755623952,0.36169143605721976,0.49778024417314093
52,0.532967032967033,0.3516218493132318,0.016556291390728478,0.3692152373006218,0.629431817567655,0.6520532741398446
53,0.08241758241758242,0.7713358545116452,0.3675496688741722,0.3304171292179272,0.6505385082998988,0.867369589345172
54,0.6978021978021978,0.28637470723822367,0.009933774834437087,0.024275465200648612,0.2807887592076275,0.8118756936736959
55,0.15934065934065933,0.2209432891250761,0.0033112582781456954,0.2088468309244823,0.6916972606902033,0.7230854605993341
56,0.09340659340659341,0.7379687842337661,0.04966887417218543,0.7525960907368098,0.2537548482072737,0.3423973362930078
57,0.12637362637362637,0.006293343726776256,0.0033112582781456954,0.49730837968985186,0.07876242318772507,0.8984461709211987
58,0.12637362637362637,0.6944116316038512,0.8443708609271523,0.9263914640169237,0.7758558645808374,0.6687014428412874
59,0.1813186813186813,0.887885066687254,0.0033112582781456954,0.16578256588078544,0.5664645754942658,0.8485016648168702
60,0.9065934065934066,0.08651501731075817,0.7052980132450332,0.5655119733847814,0.8897580806434809,0.330188679245283
61,0.14835164835164835,0.009724068391303353,0.0033112582781456954,0.8844595544055398,0.5601416636725459,0.43340732519422864
62,0.25824175824175827,0.2146047909435247,0.1291390728476821,0.6352327314700273,0.3549379553581432,0.6842397336293008
63,0.2032967032967033,0.4538034697956549,0.009933774834437087,0.7034822968292277,0.3665766553054974,0.56992230854606
64,0.7967032967032966,0.1075705236196367,0.5463576158940397,0.6816758257676312,0.26661492358242783,0.8773584905660378
65,0.22527472527472528,0.9348803134129894,0.009933774834437087,0.5501000663989281,0.4035925120142703,0.3723640399556049
66,0.489010989010989,0.3165094099811915,0.3211920529801324,0.9022389675543605,0.8417074594478929,0.3246392896781354
67,0.510989010989011,0.46139580965064436,0.20198675496688742,0.4164911805837537,0.3959154473255525,0.6265260821309656
68,0.9835164835164835,0.6635714983834491,0.2947019867549669,0.8717647151988359,0.8418028190386484,0.06936736958934517
69,0.8846153846153846,0.5051522489056011,0.956953642384106,0.10412864903727449,0.12938478399437195,0.7175360710321864
70,0.7307692307692307,0.7335900768579103,0.5331125827814569,0.966155374570666,0.8433667297967845,5.549389567147614E-4
71,0.3131868131868132,0.04317221858066356,0.5264900662251656,0.35572349587936747,0.2825789529776442,0.5110987791342952
72,0.8406593406593407,0.5763432923358752,0.20198675496688742,0.919152974360774,0.8451806435554412,0.17036625971143174
73,0.6978021978021978,0.796143896553928,0.48013245033112584,0.005465399015279096,0.9232041870142704,0.2314095449500555
74,0.489010989010989,0.6449221300510704,0.19536423841059603,0.8818267635990309,0.8478349105666457,0.07824639289678136
75,0.25824175824175827,0.4007054457545324,0.029801324503311258,0.730936414311274,0.7393224180608745,0.5355160932297447
76,0.6868131868131868,0.1521779028856749,0.5463576158940397,0.976426692788755,0.8469535454676602,0.2658157602663707
77,0.6098901098901099,0.04351285878638711,0.20198675496688742,0.4941327227002329,0.8552874012673664,0.13152053274139844
78,0.9285714285714286,0.21629491331634274,0.4337748344370861,0.09902440748844264,0.5643816350500058,0.44006659267480575
79,0.2032967032967033,0.2949983767775495,0.7185430463576159,0.24642037460118188,0.8551712992565236,0.08157602663706992
80,0.6098901098901099,0.48503940129075057,0.8311258278145696,0.46058175019653935,0.8269445335148398,0.8629300776914539
81,0.35714285714285715,0.311263792880352,0.16225165562913907,0.4469224252526005,0.8529354066146324,0.3013318534961154
82,0.9175824175824175,0.7055237339164738,0.24834437086092714,0.7641738167183694,0.864550588549361,0.5965593784683685
83,0.8626373626373627,0.23424979093108778,0.9238410596026491,0.06009146342044324,0.8546201021210093,0.2658157602663707
84,0.13736263736263737,0.3191707448676594,0.4139072847682119,0.11747958185950391,0.9602084502110844,0.7408435072142064
85,0.06043956043956044,0.34265103892363213,0.9172185430463576,0.4965423817139981,0.8503789119870248,0.14261931187569368
86,0.7527472527472527,0.28105895276274806,0.24172185430463577,0.9920077247550071,0.586269638604555,0.4267480577136515
87,0.4010989010989011,0.34338191316290245,0.9966887417218543,0.3331274919283384,0.8525439678027005,0.258046614872364
88,0.8296703296703297,0.2131435860806249,0.23509933774834438,2.9539200189996243E-5,0.5914758701043898,0.9750277469478358
89,0.07142857142857142,0.9614764929889791,0.6655629139072847,0.08495217206911963,0.1934608723317073,0.4178690344062153
90,0.34615384615384615,0.1419112434930374,0.2682119205298013,0.008332682991732282,0.6243264958699257,0.5577136514983352
91,0.8186813186813187,0.9907877343676348,0.28807947019867547,0.8356419482028054,0.7001258377459935,0.6087680355160933
92,0.5989010989010989,0.2778326182812616,0.6258278145695364,0.002074234701833758,0.5985448832455442,0.5277469478357381
93,0.8296703296703297,0.14572980986791695,0.7582781456953642,0.6472181372664032,0.8532960661763169,0.2946725860155383
94,0.8296703296703297,0.22731234963785518,0.5596026490066225,0.005731801221630982,0.6140296951310437,0.2891231964483907
95,0.8406593406593407,0.3530390938279284,0.3543046357615894,0.8015364086177466,0.7576738774039815,0.3668146503884573
96,0.7307692307692307,0.761362275437795,0.0695364238410596,0.014447554601527253,0.6301039551222822,0.4300776914539401
97,0.7967032967032966,0.864190041388869,0.9503311258278145,0.33578912931926125,0.6841535715953656,0.34683684794672587
98,0.4230769230769231,0.3521206773424882,0.27483443708609273,0.012979362169028947,0.6572347180831764,0.48335183129855713
99,0.6098901098901099,0.4199518497273463,0.5794701986754967,0.08247110068920128,0.8750032942582248,0.10377358490566038
100,0.6978021978021978,0.032483522997845515,0.10927152317880795,0.5731314591044941,0.703288164564681,0.36792452830188677
101,0.6318681318681318,0.4102621475735524,0.06291390728476821,0.40511927459497765,0.8767113931858883,0.4167591564927858
102,0.9945054945054945,0.4319134403344384,0.9437086092715232,0.12292930858686789,0.7654458792533677,0.1681465038845727
103,0.5659340659340659,0.5503789218296984,0.6258278145695364,0.5635266506378852,0.8744743426667242,0.4012208657047725
104,0.36813186813186816,0.38308721897821874,0.30132450331125826,0.7826532444263755,0.18960484863146956,0.1936736958934517
105,0.44505494505494503,0.40503110506187556,0.19536423841059603,0.10003674202195711,0.8750368027093836,0.8973362930077692
106,0.532967032967033,0.5307811660859872,0.5198675496688742,0.051613953785930484,0.05758001263890804,0.844062153163152
107,0.24725274725274726,0.2462486898541656,0.4470198675496689,0.44874201250739043,0.8811852464018846,0.2081021087680355
108,0.04945054945054945,0.18693010830333057,0.8178807947019867,0.18499531450986278,0.4504874927939507,0.24028856825749167
109,0.9615384615384616,0.33001436730153455,0.08940397350993377,0.12725026729737518,0.8834454268331368,0.28579356270810213
110,0.36813186813186816,0.04451379396108662,0.8178807947019867,0.057067227627453275,0.4504874927939507,0.20144284128745837
111,0.7527472527472527,0.9457968411425566,0.7450331125827815,0.46724713422726416,0.007203314418968015,0.7508324084350722
112,0.510989010989011,0.1225538014179819,0.7582781456953642,0.07149873714601508,0.013818960805367722,0.21920088790233075
113,0.07142857142857142,0.6694418168404679,0.8774834437086093,0.900898236253577,0.03334069430117104,0.5055493895671476
114,0.9505494505494505,0.4671099139850875,0.49337748344370863,0.07056460182441428,0.0439168601536135,0.19922308546059933
115,0.3021978021978022,0.6516660312036879,0.46688741721854304,0.40027572428422714,0.958079735033537,0.48224195338512765
116,0.41208791208791207,0.08423288514632188,0.3609271523178808,0.07274977753635734,0.6052530888705285,0.2025527192008879
117,0.13736263736263737,0.5850788443478355,0.9635761589403974,0.15575618967490368,0.7971947248114108,0.1148723640399556
118,0.45604395604395603,0.19384683087330445,0.5463576158940397,0.04590591532342415,0.3795214948369455,0.19922308546059933
119,0.8736263736263736,0.6298114110064331,0.46688741721854304,0.6390957290000542,0.9226346621584105,0.4267480577136515
120,0.8296703296703297,0.510375685490927,0.5198675496688742,0.008462829489021658,0.37725488635006055,0.17702552719200887
121,0.6868131868131868,0.1521779028856749,0.5463576158940397,0.6132269125265021,0.46179711359240655,0.48224195338512765
122,0.3021978021978022,0.8583291960804111,0.3211920529801324,0.09421667926350955,0.4150115878227566,5.549389567147614E-4
123,0.532967032967033,0.16484992010163313,0.5,0.6276931798479757,0.454296586976051,0.45005549389567145
124,0.7967032967032966,0.5796902836349869,0.3543046357615894,0.4800881096767732,0.33309507310948955,0.21587125416204217
125,0.8846153846153846,0.08136585153731409,0.9966887417218543,0.5706484175419488,0.35449077575820115,0.45782463928967815
126,0.3901098901098901,0.13473780273208436,0.5794701986754967,0.6072244592727928,0.20611664731356774,0.15149833518312986
127,0.5439560439560439,0.08276929251877785,0.49337748344370863,0.6062591300084013,0.37787627708763405,0.448945615982242
128,0.038461538461538464,0.6806404332066461,0.7649006622516556,0.046141077899077836,0.9359738340717594,0.4078801331853496
129,0.7857142857142857,0.049741308466221164,0.9370860927152318,0.5355843184875906,0.45416951156367835,0.46892341842397334
130,0.34615384615384615,0.4354476396599425,0.9834437086092715,0.2649254020507191,0.7046569269337674,0.7852386237513873
131,0.2692307692307692,0.18536053198865476,0.6390728476821192,0.46994129634035287,0.31173017063364067,0.47669256381798003
132,0.6868131868131868,0.26997734896902115,0.5463576158940397,0.6132269125265021,0.46179711359240655,0.44339622641509435
133,0.027472527472527472,0.9888637712772321,0.5794701986754967,0.7358354389969959,0.9185385685881015,0.5776914539400666
134,0.47802197802197804,0.24893714216873197,0.5596026490066225,0.7280436115579961,0.4094625458599298,0.4267480577136515
135,0.9395604395604396,0.2193066835550951,0.8642384105960265,0.7195909762275701,0.10868574985377466,0.48224195338512765
136,0.3901098901098901,0.2737414821009604,0.1490066225165563,0.7034822968292277,0.3665766553054974,0.49334073251942284
137,0.08241758241758242,0.3690402182855044,0.8377483443708609,0.3319380475541398,0.7335861833042584,0.5011098779134295
138,0.4340659340659341,0.25354828217133496,0.26158940397350994,0.9276532738379869,0.4666896541962146,0.5299667036625971
139,0.532967032967033,0.5758298083274432,0.8509933774834437,0.7450068157663567,0.9546711284544263,0.3235294117647059
140,0.6868131868131868,0.25334009069043173,0.3211920529801324,0.976426692788755,0.46179711359240655,0.5443951165371809
141,0.6428571428571429,0.8298339402452932,0.4337748344370861,0.039057447126888516,0.19280763871195059,0.3734739178690344
142,0.8846153846153846,0.27254350914692643,0.4337748344370861,0.4341554094372708,0.30092097515823846,0.5288568257491676
143,0.489010989010989,0.46333131541569805,0.5132450331125827,0.08678335919578173,0.8686419857360728,0.031631520532741396
144,0.12637362637362637,0.581990401111444,0.34105960264900664,0.7574589222292297,0.728850127230052,0.007214206437291898
145,0.5879120879120879,0.49601513946738773,0.1357615894039735,0.8517270195309781,0.8671255230666802,0.010543840177580466
146,0.4010989010989011,0.7095323782360924,0.3211920529801324,0.4130898590937314,0.11094884909730332,0.7930077691453941
147,0.6538461538461539,0.5288089375753704,0.1291390728476821,0.14055574964316564,0.867150384176737,0.06270810210876804
148,0.4230769230769231,0.028742475143794907,0.38741721854304634,0.15588220490077329,0.4182808932536235,0.7253052164261932
149,0.9285714285714286,0.07003684919470998,0.4205298013245033,0.6910469061925963,0.8680171758705302,0.5477247502774695
150,0.5879120879120879,0.8765865865556866,0.5264900662251656,0.6333048093151245,0.5994220860695981,0.9728079911209767
151,0.4340659340659341,0.7849367288572973,0.9635761589403974,0.2678889690640387,0.8678274772142222,0.04051054384017758
152,0.11538461538461539,0.320351968482514,0.7450331125827815,0.6519395620367031,0.49973972193487015,0.23362930077691454
153,0.7967032967032966,0.17688222139999266,0.9238410596026491,0.8659515347562029,0.8604083049657518,0.06714761376248612
154,0.2802197802197802,0.20118727577483086,0.8708609271523179,0.282169672861987,0.8698003956246727,0.04051054384017758
155,0.5,0.3905706444707562,0.6192052980132451,0.5622407165066766,0.9668283589226412,0.3912319644839068
156,0.8626373626373627,0.33856042332436276,0.7913907284768212,0.5296656632398837,0.8661793097533071,0.3723640399556049
157,0.9285714285714286,0.9451465343519385,0.8708609271523179,0.649942431763386,0.006516867285136785,0.11709211986681466
158,0.9285714285714286,0.29542964359149215,0.4205298013245033,0.6910469061925963,0.8680171758705302,0.3401775804661487
159,0.4230769230769231,0.47338998440301017,0.20860927152317882,0.3659057613563591,0.9307965307468252,0.032741398446170925
160,0.8736263736263736,0.32655326411797037,0.8311258278145696,0.4861493725030962,0.8687408777941305,0.6764705882352942
161,0.7197802197802198,0.6660740776115273,0.18874172185430463,0.8486665111066701,0.3955908949820861,0.13374028856825748
162,0.038461538461538464,0.26070566491113556,0.9834437086092715,0.2649254020507191,0.1047011008591743,0.5588235294117647
163,0.489010989010989,0.81986619448156,0.16225165562913907,0.07638942666631145,0.6149854948739106,0.39012208657047726
164,0.038461538461538464,0.11622637888755351,0.8443708609271523,0.7889906858348842,0.23080051218921815,0.6365149833518313
165,0.038461538461538464,0.26070566491113556,0.9834437086092715,0.2649254020507191,0.1047011008591743,0.4223085460599334
166,0.7417582417582418,0.739592271694898,0.9304635761589404,0.16592968808825015,0.41485061314858857,0.36570477247502775
167,0.038461538461538464,0.03907671255021128,0.9834437086092715,0.672064606242723,0.5731419714163044,0.3745837957824639
168,0.35714285714285715,0.8323561522380015,0.5198675496688742,0.4258687164376593,0.6675943230392667,0.9506104328523862
169,0.038461538461538464,0.22079152151308257,0.8973509933774835,0.27275293158564434,0.4308174788649043,0.23362930077691454
170,0.8186813186813187,0.9449724121285977,0.2814569536423841,0.8034237417555359,0.6244167207785367,0.5310765815760267
171,0.038461538461538464,0.05240947059541534,0.7119205298013245,0.23760127423804747,0.17584622444245745,0.2524972253052164
172,0.3021978021978022,0.005468957810855324,0.06291390728476821,0.16674132083835067,0.08718290843922498,0.5876803551609323
173,0.038461538461538464,0.17767211756482448,0.24172185430463577,0.37599897902852014,0.2560233364811994,0.2647058823529412
174,0.8956043956043956,0.5626757255482782,0.38741721854304634,0.04993941135053394,0.6972595181912383,0.9128745837957825
175,0.23626373626373626,0.09438974683410517,0.0695364238410596,0.2228626087296694,0.8692926648213167,0.7730299667036626
176,0.532967032967033,0.2188021961914437,0.40728476821192056,0.7740653838518659,0.2802279367755255,0.4700332963374029
177,0.9505494505494505,0.0268286559709775,0.6192052980132451,0.35230819396813484,0.8705789858313789,0.30799112097669257
178,0.2802197802197802,0.29189234571679745,0.0695364238410596,0.02524754775565019,0.8905584141054895,0.2746947835738069
179,0.5769230769230769,0.13379080916101127,0.6854304635761589,0.19650128091795177,0.8696379656650213,0.6820199778024417
180,0.9505494505494505,0.04643125910830648,0.5463576158940397,0.40203117030639884,0.9157976357368793,0.9461709211986682
181,0.3901098901098901,0.18667418533318503,0.8708609271523179,0.7854883408541322,0.8705464825339421,0.5610432852386238
182,0.8516483516483516,0.7022684219995285,0.023178807947019868,0.50966768027768,0.11399239650839055,0.04051054384017758
183,0.25824175824175827,0.12982935854212696,0.30132450331125826,0.9769402462817138,0.8711197989654903,0.6453940066592675
184,0.19230769230769232,0.8696908800252467,0.7185430463576159,0.07994616437440749,0.45307675934494784,0.6009988901220865
185,0.9725274725274725,0.08747331054990115,0.4602649006622517,0.9804492354722327,0.4666896541962146,0.5965593784683685
186,0.7967032967032966,0.7290379859971562,0.7450331125827815,0.4564621425674079,0.1415693228041672,0.9150943396226415
187,0.7087912087912088,0.19271459023298745,0.5397350993377483,0.9906405994371991,0.3307132471169772,0.6154273029966704
188,0.5659340659340659,0.3654915595437007,0.9172185430463576,0.695250526807304,0.2263230124617007,0.3102108768035516
189,0.6868131868131868,0.2487441867246467,0.09602649006622517,0.04928720204723881,0.7898134145829446,0.24916759156492785
190,0.7857142857142857,0.6152602972171672,0.03642384105960265,0.08233531213875209,0.045747974575187506,0.6176470588235294
191,0.3131868131868132,0.11940246528954544,0.5397350993377483,0.9627340160052559,0.31318165792893626,0.5776914539400666
192,0.1813186813186813,0.24772909890249906,0.4602649006622517,0.5888371632013671,0.2846990340444628,0.5710321864594895
193,0.9835164835164835,0.19157922248852632,0.1291390728476821,0.9966262532866179,0.11158970216835963,0.5677025527192009
194,0.24725274725274726,0.5654999311650287,0.10264900662251655,0.5664915341038013,0.06808028006158186,0.4811320754716981
195,0.09340659340659341,0.02289762109308191,0.8642384105960265,0.8738975857828957,0.4313906815558483,0.2502774694783574
196,0.23626373626373626,0.8816920323784649,0.6854304635761589,0.684945767648781,0.193815554612922,0.47225305216426194
197,0.06043956043956044,0.0029655283995847492,0.9172185430463576,0.567327790412629,0.3882493916748896,0.23029966703662597
198,0.8626373626373627,0.6332135133046729,0.8509933774834437,0.28465636866040034,0.13189357479234212,0.007214206437291898
199,0.36813186813186816,0.00983335840533358,0.8178807947019867,0.6242364300448833,0.4504874927939507,0.20144284128745837
200,0.7087912087912088,0.6732984389695825,0.6456953642384106,0.44373295986981154,0.617992143808343,0.07602663706992231
